-0.04956217,-0.00436342,0.01174765,-0.252341,-0.260800,0.931830
-0.04750656,-0.00290187,0.01271053,-0.252341,-0.260800,0.931830
-0.05021466,-0.00364359,0.01177267,-0.252341,-0.260800,0.931830
-0.04964676,-0.00371073,0.01190714,-0.252341,-0.260800,0.931830
-0.04923747,-0.00503941,0.01164644,-0.252341,-0.260800,0.931830
-0.04755604,-0.00430247,0.01230596,-0.252341,-0.260800,0.931830
-0.04716513,-0.00515750,0.01217261,-0.252341,-0.260800,0.931830
-0.04716141,-0.00633699,0.01184415,-0.252341,-0.260800,0.931830
-0.04808457,-0.00730235,0.01132004,-0.272213,-0.280854,0.920338
-0.05057063,-0.00752167,0.01051918,-0.272213,-0.280854,0.920338
-0.05109585,-0.00790743,0.01024654,-0.272213,-0.280854,0.920338
-0.05100722,-0.00510729,0.01112610,-0.272213,-0.280854,0.920338
-0.05107968,-0.00799288,0.01022527,-0.272213,-0.280854,0.920338
-0.05193266,-0.00713662,0.01023438,-0.272213,-0.280854,0.920338
-0.05049451,-0.00652496,0.01084542,-0.272213,-0.280854,0.920338
-0.05216394,-0.00774218,0.00998154,-0.272213,-0.280854,0.920338
-0.05224455,-0.00455658,0.01092861,-0.272213,-0.280854,0.920338
-0.05212742,-0.00327004,0.01135529,-0.272213,-0.280854,0.920338
-0.04885902,-0.00680886,0.01124178,-0.272213,-0.280854,0.920338
-0.05048671,-0.00688182,0.01073896,-0.272213,-0.280854,0.920338
-0.05083590,-0.00777375,0.01036403,-0.272213,-0.280854,0.920338
-0.05117056,-0.00435622,0.01130677,-0.272213,-0.280854,0.920338
-0.04790933,-0.00782354,0.01121294,-0.272213,-0.280854,0.920338
-0.05179170,-0.00609904,0.01059222,-0.272213,-0.280854,0.920338
-0.05031789,-0.00596542,0.01106810,-0.272213,-0.280854,0.920338
-0.05186591,-0.00497034,0.01091430,-0.272213,-0.280854,0.920338
-0.05122112,-0.00519695,0.01103562,-0.272213,-0.280854,0.920338
-0.05214992,-0.00685186,0.01025702,-0.272213,-0.280854,0.920338
-0.05055555,-0.00627691,0.01090299,-0.272213,-0.280854,0.920338
-0.05159016,-0.00704340,0.01036392,-0.272213,-0.280854,0.920338
-0.05114403,-0.00656330,0.01064196,-0.272213,-0.280854,0.920338
-0.04937259,-0.00735065,0.01092503,-0.272213,-0.280854,0.920338
-0.05090722,-0.00723949,0.01050580,-0.272213,-0.280854,0.920338
-0.05109150,-0.00056525,0.01166279,-0.244407,0.032831,0.969117
-0.05066160,-0.00079160,0.01177802,-0.244407,0.032831,0.969117
-0.05063727,0.00150214,0.01170870,-0.244407,0.032831,0.969117
-0.04994617,0.00171980,0.01187482,-0.244407,0.032831,0.969117
-0.05049208,0.00057040,0.01177574,-0.244407,0.032831,0.969117
-0.05030869,-0.00026714,0.01184926,-0.244407,0.032831,0.969117
-0.04802942,0.00238212,0.01233363,-0.244407,0.032831,0.969117
-0.05233851,0.00092637,0.01130107,-0.244407,0.032831,0.969117
-0.05223496,0.00183529,0.01129715,-0.244407,0.032831,0.969117
-0.05121259,-0.00155713,0.01166504,-0.244407,0.032831,0.969117
-0.05217317,-0.00110764,0.01140941,-0.244407,0.032831,0.969117
-0.05148704,-0.00193571,0.01160867,-0.244407,0.032831,0.969117
-0.05075034,0.00157118,0.01167808,-0.244407,0.032831,0.969117
-0.05184619,-0.00120208,0.01149450,-0.244407,0.032831,0.969117
-0.04918714,0.00195057,0.01205755,-0.244407,0.032831,0.969117
-0.05135116,0.00001699,0.01157854,-0.244407,0.032831,0.969117
-0.05156720,0.00044009,0.01151046,-0.244407,0.032831,0.969117
-0.04891913,0.00095256,0.01215756,-0.244407,0.032831,0.969117
-0.04906334,0.00112099,0.01211586,-0.244407,0.032831,0.969117
-0.05126031,0.00159729,0.01154935,-0.244407,0.032831,0.969117
-0.04923068,0.00087324,0.01208205,-0.244407,0.032831,0.969117
-0.05151244,0.00024613,0.01153056,-0.244407,0.032831,0.969117
-0.04802887,0.00201415,0.01234587,-0.244407,0.032831,0.969117
-0.05026518,0.00001830,0.01185078,-0.244407,0.032831,0.969117
-0.04738160,-0.00198637,0.01271794,-0.260037,0.051012,0.964250
-0.04733353,0.00121382,0.01256413,-0.260037,0.051012,0.964250
-0.04798887,-0.00017263,0.01245956,-0.260037,0.051012,0.964250
-0.05099856,-0.00166823,0.01172545,-0.260037,0.051012,0.964250
-0.04710751,-0.00001999,0.01268942,-0.260037,0.051012,0.964250
-0.05128878,-0.00193853,0.01166123,-0.260037,0.051012,0.964250
-0.04777173,-0.00061406,0.01254116,-0.260037,0.051012,0.964250
-0.04795893,0.00138964,0.01238622,-0.260037,0.051012,0.964250
-0.04844765,-0.00193923,0.01242785,-0.260037,0.051012,0.964250
-0.04951718,-0.00193958,0.01213929,-0.260037,0.051012,0.964250
-0.04873997,-0.00025937,0.01226143,-0.260037,0.051012,0.964250
-0.04720293,0.00149688,0.01258462,-0.260037,0.051012,0.964250
-0.04964321,-0.00112570,0.01206287,-0.260037,0.051012,0.964250
-0.04729226,-0.00170280,0.01272727,-0.260037,0.051012,0.964250
-0.04802073,-0.00005668,0.01244493,-0.260037,0.051012,0.964250
-0.05121526,-0.00195979,0.01168218,-0.260037,0.051012,0.964250
-0.04712332,-0.00115741,0.01274443,-0.260037,0.051012,0.964250
-0.04710801,0.00127421,0.01262183,-0.260037,0.051012,0.964250
-0.04893311,-0.00109753,0.01225300,-0.260037,0.051012,0.964250
-0.04776110,0.00038506,0.01249196,-0.260037,0.051012,0.964250
-0.04716328,-0.00235597,0.01279611,-0.260037,0.051012,0.964250
-0.04838714,0.00100320,0.01229083,-0.260037,0.051012,0.964250
-0.04990163,-0.00178781,0.01202765,-0.260037,0.051012,0.964250
-0.04952688,-0.00222201,0.01215139,-0.260037,0.051012,0.964250
-0.05476043,-0.00877333,0.00780341,-0.329489,-0.719032,0.611907
-0.05680210,-0.00972212,0.00559101,-0.329489,-0.719032,0.611907
-0.05611626,-0.00875112,0.00709950,-0.329489,-0.719032,0.611907
-0.05560195,-0.00909936,0.00696782,-0.329489,-0.719032,0.611907
-0.05737461,-0.00911083,0.00599999,-0.329489,-0.719032,0.611907
-0.05636480,-0.00812528,0.00769998,-0.329489,-0.719032,0.611907
-0.05638389,-0.00816315,0.00764528,-0.329489,-0.719032,0.611907
-0.05755252,-0.00841638,0.00671899,-0.329489,-0.719032,0.611907
-0.05611369,-0.00939308,0.00634769,-0.329489,-0.719032,0.611907
-0.05716578,-0.00912866,0.00609151,-0.329489,-0.719032,0.611907
-0.05721259,-0.00951418,0.00561398,-0.329489,-0.719032,0.611907
-0.05601406,-0.00923546,0.00658627,-0.329489,-0.719032,0.611907
-0.05556559,-0.00890402,0.00721658,-0.329489,-0.719032,0.611907
-0.05627720,-0.00940899,0.00624099,-0.329489,-0.719032,0.611907
-0.05332496,-0.00870919,0.00879377,-0.445285,-0.595381,0.668762
-0.05519155,-0.00905498,0.00724912,-0.445285,-0.595381,0.668762
-0.05646896,-0.00975025,0.00578528,-0.445285,-0.595381,0.668762
-0.05255854,-0.00854090,0.00945134,-0.445285,-0.595381,0.668762
-0.05574742,-0.00929997,0.00666318,-0.445285,-0.595381,0.668762
-0.05327388,-0.01092652,0.00635689,-0.366220,-0.694669,0.619126
-0.05545506,-0.01070020,0.00532073,-0.366220,-0.694669,0.619126
-0.05373356,-0.01073285,0.00630222,-0.366220,-0.694669,0.619126
-0.05543189,-0.01048242,0.00557865,-0.366220,-0.694669,0.619126
-0.05392224,-0.01059084,0.00634988,-0.366220,-0.694669,0.619126
-0.05337861,-0.01060877,0.00665128,-0.366220,-0.694669,0.619126
-0.05347011,-0.00957218,0.00775960,-0.366220,-0.694669,0.619126
-0.05572512,-0.01083887,0.00500551,-0.366220,-0.694669,0.619126
-0.05468157,-0.00945458,0.00717503,-0.366220,-0.694669,0.619126
-0.05272057,-0.01303931,0.00431482,-0.366220,-0.694669,0.619126
-0.05598297,-0.01019261,0.00557773,-0.366220,-0.694669,0.619126
-0.05301897,-0.01285441,0.00434569,-0.366220,-0.694669,0.619126
-0.05579828,-0.00983227,0.00609105,-0.366220,-0.694669,0.619126
-0.05369148,-0.01174697,0.00518985,-0.366220,-0.694669,0.619126
-0.05526407,-0.01058147,0.00556683,-0.366220,-0.694669,0.619126
-0.05314397,-0.00942130,0.00812169,-0.366220,-0.694669,0.619126
-0.05462043,-0.01197528,0.00438445,-0.366220,-0.694669,0.619126
-0.05580029,-0.01127432,0.00447275,-0.366220,-0.694669,0.619126
-0.05557646,-0.01094005,0.00497996,-0.366220,-0.694669,0.619126
-0.05688018,-0.01048235,0.00472221,-0.366220,-0.694669,0.619126
-0.05259727,-0.00934344,0.00853232,-0.366220,-0.694669,0.619126
-0.05396305,-0.00913492,0.00795843,-0.366220,-0.694669,0.619126
-0.05346086,-0.00917428,0.00821129,-0.366220,-0.694669,0.619126
-0.05567033,-0.01065975,0.00523878,-0.366220,-0.694669,0.619126
-0.05587175,-0.01042167,0.00538665,-0.366220,-0.694669,0.619126
-0.05374118,-0.00962863,0.00753600,-0.366220,-0.694669,0.619126
-0.05360491,-0.00897344,0.00835131,-0.366220,-0.694669,0.619126
-0.05653492,-0.01077217,0.00460139,-0.366220,-0.694669,0.619126
-0.05275010,-0.01191135,0.00556226,-0.366220,-0.694669,0.619126
-0.05398178,-0.01006344,0.00690610,-0.366220,-0.694669,0.619126
-0.05559374,-0.01147796,0.00436653,-0.366220,-0.694669,0.619126
-0.05497514,-0.01127448,0.00496055,-0.366220,-0.694669,0.619126
-0.05499312,-0.01015082,0.00621000,-0.366220,-0.694669,0.619126
-0.05472865,-0.01194233,0.00435740,-0.366220,-0.694669,0.619126
-0.05884822,-0.00818007,0.00573036,-0.562800,-0.623643,0.542518
-0.05872487,-0.00817573,0.00586369,-0.562800,-0.623643,0.542518
-0.05914180,-0.00846619,0.00509501,-0.562800,-0.623643,0.542518
-0.05831257,-0.00900191,0.00533999,-0.562800,-0.623643,0.542518
-0.05813482,-0.00913073,0.00537637,-0.562800,-0.623643,0.542518
-0.05928028,-0.00827898,0.00516681,-0.562800,-0.623643,0.542518
-0.05838311,-0.00933111,0.00488700,-0.562800,-0.623643,0.542518
-0.05827057,-0.00867723,0.00575806,-0.562800,-0.623643,0.542518
-0.05730608,-0.00354439,0.00922768,-0.393634,-0.368542,0.842157
-0.05748703,-0.00486173,0.00856356,-0.393634,-0.368542,0.842157
-0.05730155,-0.00500971,0.00858565,-0.393634,-0.368542,0.842157
-0.05760081,-0.00619236,0.00792515,-0.393634,-0.368542,0.842157
-0.05461744,-0.00639616,0.00943134,-0.444227,-0.352536,0.823638
-0.05644260,-0.00499945,0.00904761,-0.444227,-0.352536,0.823638
-0.05637147,-0.00412203,0.00946214,-0.444227,-0.352536,0.823638
-0.05682967,-0.00777430,0.00764938,-0.444227,-0.352536,0.823638
-0.05498547,-0.00698967,0.00897870,-0.444227,-0.352536,0.823638
-0.05637192,-0.00589254,0.00870271,-0.444227,-0.352536,0.823638
-0.05504768,-0.00563224,0.00952727,-0.444227,-0.352536,0.823638
-0.05502109,-0.00692234,0.00898840,-0.444227,-0.352536,0.823638
-0.05735973,-0.00679992,0.00778181,-0.444227,-0.352536,0.823638
-0.05582950,-0.00721406,0.00842808,-0.444227,-0.352536,0.823638
-0.05572459,-0.00655299,0.00876803,-0.444227,-0.352536,0.823638
-0.05491839,-0.00763397,0.00873856,-0.444227,-0.352536,0.823638
-0.05482360,-0.00715539,0.00899479,-0.444227,-0.352536,0.823638
-0.05441139,-0.00754399,0.00905009,-0.444227,-0.352536,0.823638
-0.05676402,-0.00611253,0.00839729,-0.444227,-0.352536,0.823638
-0.05575117,-0.00526070,0.00930784,-0.444227,-0.352536,0.823638
-0.05524567,-0.00677468,0.00893081,-0.444227,-0.352536,0.823638
-0.05497836,-0.00665057,0.00912794,-0.444227,-0.352536,0.823638
-0.05487408,-0.00771432,0.00872795,-0.444227,-0.352536,0.823638
-0.05492945,-0.00793679,0.00860274,-0.444227,-0.352536,0.823638
-0.05459000,-0.00708467,0.00915088,-0.444227,-0.352536,0.823638
-0.05397355,-0.00758886,0.00926658,-0.444227,-0.352536,0.823638
-0.05689918,-0.00595995,0.00838994,-0.444227,-0.352536,0.823638
-0.05508545,-0.00710816,0.00887407,-0.444227,-0.352536,0.823638
-0.05534595,-0.00569951,0.00933784,-0.444227,-0.352536,0.823638
-0.05285371,-0.00763415,0.00977667,-0.331254,-0.275309,0.902483
-0.05285290,-0.00804132,0.00965319,-0.331254,-0.275309,0.902483
-0.05262715,-0.00759201,0.00987301,-0.331254,-0.275309,0.902483
-0.05583484,-0.00301445,0.01007237,-0.335030,-0.273042,0.901778
-0.05360444,-0.00644266,0.00985982,-0.335030,-0.273042,0.901778
-0.05567711,-0.00430048,0.00974044,-0.335030,-0.273042,0.901778
-0.05485091,-0.00417135,0.01008654,-0.335030,-0.273042,0.901778
-0.05319970,-0.00706265,0.00982189,-0.335030,-0.273042,0.901778
-0.05566319,-0.00377074,0.00990647,-0.335030,-0.273042,0.901778
-0.05299944,-0.00299366,0.01113191,-0.335030,-0.273042,0.901778
-0.05588345,-0.00407946,0.00973090,-0.335030,-0.273042,0.901778
-0.05497817,-0.00455701,0.00992216,-0.335030,-0.273042,0.901778
-0.05282720,-0.00436769,0.01077864,-0.335030,-0.273042,0.901778
-0.05609934,-0.00375629,0.00974885,-0.335030,-0.273042,0.901778
-0.05535265,-0.00445667,0.00981353,-0.335030,-0.273042,0.901778
-0.05304142,-0.00793834,0.00961476,-0.335030,-0.273042,0.901778
-0.05312558,-0.00490148,0.01050570,-0.335030,-0.273042,0.901778
-0.05500346,-0.00332510,0.01028686,-0.335030,-0.273042,0.901778
-0.05591728,-0.00348477,0.00989893,-0.335030,-0.273042,0.901778
-0.05439491,-0.00404337,0.01029479,-0.335030,-0.273042,0.901778
-0.05364525,-0.00549054,0.01013379,-0.335030,-0.273042,0.901778
-0.05441869,-0.00330029,0.01051161,-0.335030,-0.273042,0.901778
-0.05316423,-0.00727019,0.00977204,-0.335030,-0.273042,0.901778
-0.05546847,-0.00398987,0.00991226,-0.335030,-0.273042,0.901778
-0.05323183,-0.00645528,0.00999440,-0.335030,-0.273042,0.901778
-0.05303048,-0.00734612,0.00979867,-0.335030,-0.273042,0.901778
-0.05703713,0.00221259,0.00953411,-0.414665,0.025012,0.909630
-0.05736162,0.00149604,0.00940466,-0.414665,0.025012,0.909630
-0.05691743,0.00050445,0.00963369,-0.414665,0.025012,0.909630
-0.05687540,0.00197354,0.00961430,-0.414665,0.025012,0.909630
-0.05710460,-0.00063544,0.00957812,-0.414665,0.025012,0.909630
-0.05722081,-0.00152941,0.00954664,-0.424225,0.022467,0.905278
-0.05709406,-0.00277090,0.00963652,-0.424225,0.022467,0.905278
-0.05699797,-0.00263038,0.00967824,-0.424225,0.022467,0.905278
-0.05463158,-0.00246738,0.01056510,-0.348123,0.019128,0.937254
-0.05396824,-0.00201263,0.01080164,-0.348123,0.019128,0.937254
-0.05453308,-0.00185411,0.01058839,-0.348123,0.019128,0.937254
-0.05559971,-0.00126014,0.01017930,-0.348123,0.019128,0.937254
-0.05643026,0.00015978,0.00983997,-0.348123,0.019128,0.937254
-0.05539369,-0.00122199,0.01025499,-0.348123,0.019128,0.937254
-0.05663141,-0.00030718,0.00977539,-0.348123,0.019128,0.937254
-0.05531093,0.00061983,0.01024577,-0.348123,0.019128,0.937254
-0.05556441,-0.00133336,0.01019400,-0.348123,0.019128,0.937254
-0.05568173,-0.00134571,0.01015068,-0.348123,0.019128,0.937254
-0.05558622,-0.00234096,0.01020776,-0.348123,0.019128,0.937254
-0.05650776,-0.00001678,0.00981502,-0.348123,0.019128,0.937254
-0.05428791,-0.00271314,0.01069809,-0.348123,0.019128,0.937254
-0.05551934,-0.00241341,0.01023417,-0.348123,0.019128,0.937254
-0.05654290,0.00211155,0.00975578,-0.348123,0.019128,0.937254
-0.05445031,-0.00150557,0.01061156,-0.348123,0.019128,0.937254
-0.05613811,-0.00030917,0.00995867,-0.348123,0.019128,0.937254
-0.05419445,-0.00158159,0.01070826,-0.348123,0.019128,0.937254
-0.05446653,-0.00236466,0.01062418,-0.348123,0.019128,0.937254
-0.05346818,-0.00163719,0.01097924,-0.348123,0.019128,0.937254
-0.05664081,-0.00062677,0.00977883,-0.348123,0.019128,0.937254
-0.05480743,0.00122090,0.01040826,-0.335922,0.031932,0.941348
-0.05442883,0.00159211,0.01053161,-0.335922,0.031932,0.941348
-0.05234359,-0.00083900,0.01135760,-0.335922,0.031932,0.941348
-0.05267055,-0.00040359,0.01122632,-0.335922,0.031932,0.941348
-0.05268840,-0.00122688,0.01124690,-0.335922,0.031932,0.941348
-0.05457928,0.00106115,0.01049515,-0.335922,0.031932,0.941348
-0.05357696,-0.00084139,0.01091624,-0.335922,0.031932,0.941348
-0.05334365,-0.00141879,0.01101866,-0.335922,0.031932,0.941348
-0.05263685,0.00057922,0.01120618,-0.335922,0.031932,0.941348
-0.05375021,0.00035082,0.01081517,-0.335922,0.031932,0.941348
-0.05542850,0.00114380,0.01018849,-0.335922,0.031932,0.941348
-0.05435326,0.00043395,0.01059660,-0.335922,0.031932,0.941348
-0.05330511,-0.00155444,0.01103690,-0.335922,0.031932,0.941348
-0.05249481,-0.00011659,0.01127982,-0.335922,0.031932,0.941348
-0.05368415,0.00017189,0.01084467,-0.335922,0.031932,0.941348
-0.05380139,0.00099818,0.01077564,-0.335922,0.031932,0.941348
-0.05407344,0.00118360,0.01067219,-0.335922,0.031932,0.941348
-0.05464245,0.00061665,0.01048711,-0.335922,0.031932,0.941348
-0.05569975,0.00173165,0.01007215,-0.335922,0.031932,0.941348
-0.05409373,0.00116575,0.01066552,-0.335922,0.031932,0.941348
-0.05805968,-0.00699517,0.00714870,-0.690128,-0.286619,0.664509
-0.05780235,-0.00729752,0.00728610,-0.690128,-0.286619,0.664509
-0.05813277,-0.00521423,0.00784030,-0.690128,-0.286619,0.664509
-0.05852817,-0.00603598,0.00707474,-0.690128,-0.286619,0.664509
-0.05809610,-0.00405515,0.00837803,-0.690128,-0.286619,0.664509
-0.05965452,-0.00723247,0.00538721,-0.690128,-0.286619,0.664509
-0.05913489,-0.00718090,0.00595005,-0.690128,-0.286619,0.664509
-0.05784640,-0.00409738,0.00861960,-0.690128,-0.286619,0.664509
-0.05845508,-0.00526058,0.00748499,-0.690128,-0.286619,0.664509
-0.05783367,-0.00412555,0.00862071,-0.690128,-0.286619,0.664509
-0.05803559,-0.00439017,0.00829658,-0.690128,-0.286619,0.664509
-0.05962808,-0.00797308,0.00509550,-0.690128,-0.286619,0.664509
-0.05781393,-0.00783802,0.00704108,-0.690128,-0.286619,0.664509
-0.05802519,-0.00709118,0.00714320,-0.690128,-0.286619,0.664509
-0.05794216,-0.00659205,0.00744472,-0.690128,-0.286619,0.664509
-0.05975692,-0.00392426,0.00691672,-0.633269,-0.340240,0.695131
-0.06048685,-0.00604781,0.00520908,-0.633269,-0.340240,0.695131
-0.06149364,-0.00511238,0.00475160,-0.633269,-0.340240,0.695131
-0.05860211,-0.00375389,0.00805207,-0.633269,-0.340240,0.695131
-0.06028283,-0.00413029,0.00633659,-0.633269,-0.340240,0.695131
-0.06093640,-0.00627052,0.00469030,-0.633269,-0.340240,0.695131
-0.05987524,-0.00501829,0.00627168,-0.633269,-0.340240,0.695131
-0.06107994,-0.00531634,0.00502818,-0.633269,-0.340240,0.695131
-0.05980872,-0.00297233,0.00733705,-0.633269,-0.340240,0.695131
-0.05841364,-0.00441360,0.00789972,-0.633269,-0.340240,0.695131
-0.06085914,-0.00486645,0.00545022,-0.633269,-0.340240,0.695131
-0.06059015,-0.00678524,0.00475284,-0.633269,-0.340240,0.695131
-0.06110300,-0.00373038,0.00578607,-0.633269,-0.340240,0.695131
-0.06097463,-0.00628577,0.00464799,-0.633269,-0.340240,0.695131
-0.05904382,-0.00477519,0.00714823,-0.633269,-0.340240,0.695131
-0.06143079,-0.00310739,0.00579351,-0.633269,-0.340240,0.695131
-0.05995087,-0.00465881,0.00637935,-0.633269,-0.340240,0.695131
-0.06162282,-0.00505713,0.00466109,-0.633269,-0.340240,0.695131
-0.05974335,-0.00328057,0.00724520,-0.633269,-0.340240,0.695131
-0.06057204,-0.00599912,0.00515541,-0.633269,-0.340240,0.695131
-0.05853025,-0.00449015,0.00775593,-0.633269,-0.340240,0.695131
-0.05966429,-0.00586477,0.00604807,-0.633269,-0.340240,0.695131
-0.06068375,-0.00645148,0.00483151,-0.633269,-0.340240,0.695131
-0.06241297,-0.00377361,0.00457186,-0.633269,-0.340240,0.695131
-0.06067044,-0.00429487,0.00590277,-0.633269,-0.340240,0.695131
-0.06226503,-0.00361517,0.00478439,-0.633269,-0.340240,0.695131
-0.06049204,-0.00284404,0.00677776,-0.633269,-0.340240,0.695131
-0.05935898,-0.00558895,0.00646157,-0.633269,-0.340240,0.695131
-0.06074939,-0.00296066,0.00648612,-0.633269,-0.340240,0.695131
-0.06096710,-0.00598499,0.00480257,-0.633269,-0.340240,0.695131
-0.05980896,-0.00284259,0.00740055,-0.633269,-0.340240,0.695131
-0.05798969,-0.00284201,0.00905763,-0.633269,-0.340240,0.695131
-0.05809055,-0.00335283,0.00871491,-0.633269,-0.340240,0.695131
-0.06119591,-0.00572286,0.00472293,-0.633269,-0.340240,0.695131
-0.05907225,-0.00258779,0.00807100,-0.672986,0.009713,0.739591
-0.06069348,-0.00051143,0.00656889,-0.672986,0.009713,0.739591
-0.06108132,-0.00096214,0.00622125,-0.672986,0.009713,0.739591
-0.06225909,0.00011487,0.00513535,-0.672986,0.009713,0.739591
-0.06132821,-0.00093104,0.00599603,-0.672986,0.009713,0.739591
-0.05916637,-0.00218416,0.00798029,-0.672986,0.009713,0.739591
-0.06053407,-0.00190945,0.00673134,-0.672986,0.009713,0.739591
-0.05923569,-0.00272474,0.00792385,-0.672986,0.009713,0.739591
-0.06037924,-0.00179607,0.00687094,-0.672986,0.009713,0.739591
-0.06116056,-0.00001377,0.00613736,-0.672986,0.009713,0.739591
-0.06190092,0.00102777,0.00545025,-0.672986,0.009713,0.739591
-0.06222539,0.00094218,0.00515582,-0.672986,0.009713,0.739591
-0.06124304,-0.00080608,0.00607204,-0.672986,0.009713,0.739591
-0.06152102,-0.00253955,0.00584031,-0.672986,0.009713,0.739591
-0.05977336,-0.00183291,0.00742316,-0.672986,0.009713,0.739591
-0.06151282,-0.00139298,0.00583361,-0.672986,0.009713,0.739591
-0.05833831,-0.00267093,0.00874041,-0.672986,0.009713,0.739591
-0.06270386,0.00217184,0.00470488,-0.672986,0.009713,0.739591
-0.06227769,-0.00187447,0.00514300,-0.672986,0.009713,0.739591
-0.06267205,0.00014770,0.00475886,-0.672986,0.009713,0.739591
-0.06190097,-0.00186483,0.00548595,-0.672986,0.009713,0.739591
-0.06024922,-0.00173190,0.00698856,-0.672986,0.009713,0.739591
-0.06238232,-0.00038317,0.00502928,-0.672986,0.009713,0.739591
-0.05806949,-0.00272955,0.00898596,-0.672986,0.009713,0.739591
-0.06235010,-0.00225320,0.00508174,-0.672986,0.009713,0.739591
-0.05903733,-0.00210251,0.00809680,-0.672986,0.009713,0.739591
-0.05965652,-0.00141691,0.00752443,-0.672986,0.009713,0.739591
-0.06101102,-0.00085819,0.00628399,-0.672986,0.009713,0.739591
-0.06285287,-0.00077806,0.00460563,-0.672986,0.009713,0.739591
-0.06213830,-0.00277162,0.00528103,-0.672986,0.009713,0.739591
-0.06229127,-0.00087179,0.00511824,-0.672986,0.009713,0.739591
